Probability,Class
0.047515176,A
0.003744047,B
0.0017715842,C
0.003248352,D
0.0047786837,E
0.031054975,G
0.02221771,H
0.002776353,I
0.008226667,J
0.0067863953,K
0.0011328497,L
0.00061617675,M
0.866131,PoseBad
