Probability,Class
0.0021279817,A
0.0015120355,B
0.0010567539,C
0.00053745543,D
0.00012242945,E
0.0011890108,G
0.0007580219,H
3.423148e-05,I
0.0005610245,J
0.0005566933,K
0.00015447159,L
0.00022744907,M
0.9911624,PoseBad
