Probability,Class
0.0054907883,A
0.00433394,B
0.020681916,C
0.0010737571,D
0.86250395,E
0.011533161,G
0.004594954,H
0.0006320774,I
0.018944258,J
0.0032237654,K
0.05692869,L
0.0016212414,M
0.008437542,PoseBad
