Probability,Class
0.00011036661,A
0.00012413751,B
6.72843e-05,C
0.99811065,D
0.00015917895,E
1.5949967e-05,G
0.00013541499,H
0.00017721458,I
0.00025306284,J
0.00064892386,K
7.445904e-05,L
5.585954e-05,M
6.763157e-05,PoseBad
