Probability,Class
0.0026179175,A
0.0028768464,B
0.0007953912,C
0.00051181775,D
0.0010461933,E
0.003180544,G
0.00074804795,H
0.0004343813,I
0.0009736702,J
0.00116463,K
0.0003676831,L
0.00010321874,M
0.98517954,PoseBad
