Probability,Class
0.0004285111,A
0.047349103,B
0.0001786743,C
0.0005249464,D
0.00022994672,E
0.00012219473,G
0.0004173981,H
0.00036622552,I
0.0004920706,J
0.00013827687,K
0.0008299433,L
0.0010324961,M
0.94789016,PoseBad
