Probability,Class
0.030592062,A
0.010433932,B
0.0694359,C
0.047264762,D
0.0053992,E
0.009639142,G
0.026750904,H
0.36276045,I
0.16703133,J
0.23003244,K
0.0150750885,L
0.0101833055,M
0.015401447,PoseBad
