Probability,Class
0.064410694,A
0.0006484079,B
0.00023938151,C
0.00061925733,D
0.00028261368,E
0.00019054751,G
0.00016272812,H
9.556025e-05,I
0.0005192623,J
0.00011479529,K
0.00040739746,L
0.00025838698,M
0.9320509,PoseBad
