Probability,Class
0.00578472,A
0.02825294,B
0.0038098607,C
0.36635476,D
0.007791216,E
0.008365607,G
0.029190846,H
0.13170433,I
0.014709626,J
0.15933718,K
0.18395111,L
0.04902227,M
0.011725504,PoseBad
