Probability,Class
0.00060935604,A
0.0008203963,B
0.0050498005,C
0.0016940437,D
0.0017641806,E
0.0017070372,G
0.018289812,H
0.00060119294,I
4.4365304e-05,J
0.004537095,K
3.354088e-05,L
0.0004186012,M
0.96443063,PoseBad
