Probability,Class
0.0040479847,A
0.11501211,B
0.0064234473,C
0.010270671,D
0.004401849,E
0.05106667,G
0.01155634,H
0.019803539,I
0.0018635403,J
0.0081691565,K
0.0036569783,L
0.0057222163,M
0.7580055,PoseBad
