Probability,Class
0.0018520736,A
0.026098767,B
0.0006080278,C
0.0032001876,D
0.0018647661,E
0.0006560616,G
0.0024799288,H
0.00087792665,I
0.0017258533,J
0.000114860144,K
0.0023930876,L
0.002212091,M
0.9559164,PoseBad
