Probability,Class
0.0011557334,A
0.004073607,B
0.001591595,C
0.0005903719,D
0.006424842,E
0.0031261067,G
0.030854227,H
0.0014825864,I
0.0014774662,J
0.005590491,K
0.00031274292,L
0.0018818211,M
0.94143844,PoseBad
