Probability,Class
0.00042750317,A
0.00055158895,B
0.00045338555,C
0.0010323973,D
0.0005644022,E
0.0026339665,G
0.9824869,H
0.00057901116,I
0.0011876657,J
0.0015160547,K
0.00019944513,L
0.0020623505,M
0.0063053234,PoseBad
