Probability,Class
0.0004895466,A
0.00045527416,B
0.00077239476,C
0.0013994119,D
0.0008693436,E
0.0035390407,G
0.9764474,H
0.0009461114,I
0.0014765796,J
0.002133066,K
0.00020878707,L
0.0021584046,M
0.009104715,PoseBad
