Probability,Class
0.00015090835,A
7.277728e-05,B
0.0006852521,C
8.292693e-05,D
0.0017597545,E
0.0001239662,G
0.0004100067,H
0.00024313474,I
0.00039820134,J
0.00023038225,K
5.5694527e-05,L
2.666868e-05,M
0.99576026,PoseBad
