Probability,Class
0.0026777275,A
0.0044412576,B
0.0042819846,C
0.0006582157,D
0.00059212383,E
0.007609089,G
0.0011843742,H
0.0043797265,I
0.027840424,J
0.0005570813,K
0.004548099,L
0.00043889417,M
0.940791,PoseBad
