Probability,Class
0.0019357759,A
0.00011422358,B
1.9557516e-05,C
4.7202593e-05,D
4.527194e-05,E
7.237982e-05,G
7.97921e-05,H
3.3289098e-06,I
4.9165617e-05,J
1.7875838e-05,K
2.1032136e-05,L
4.5557026e-06,M
0.9975898,PoseBad
