Probability,Class
0.0019074996,A
0.008456035,B
0.003853626,C
0.00033049897,D
0.007262385,E
0.009899267,G
0.0018172167,H
0.008539336,I
0.0044080694,J
0.003843872,K
0.0025981816,L
0.0026648918,M
0.9444191,PoseBad
