Probability,Class
0.04499443,A
0.027009707,B
0.016366053,C
0.010838343,D
0.13106269,E
0.022001592,G
0.016897578,H
0.09697885,I
0.0025755106,J
0.008861982,K
0.0117086265,L
0.013225765,M
0.59747887,PoseBad
