Probability,Class
0.0024460917,A
0.10548203,B
0.0010328641,C
0.0002816551,D
0.00041365498,E
0.0053929565,G
0.083029084,H
0.0030678932,I
0.0035114263,J
0.0012600969,K
0.0029729782,L
0.003358567,M
0.7877507,PoseBad
