Probability,Class
0.0006777335,A
0.0035244485,B
0.0024400374,C
0.00051412586,D
0.0025194346,E
0.009591291,G
0.0020810773,H
0.0069901217,I
0.016339596,J
0.0049918424,K
0.001577868,L
0.003511885,M
0.94524044,PoseBad
