Probability,Class
0.0018156811,A
0.0057305405,B
0.0008878869,C
0.0020729068,D
0.0027644963,E
0.009405173,G
0.00022927606,H
0.00048810893,I
0.003360946,J
0.0009070695,K
0.0034197108,L
0.00017385905,M
0.96874434,PoseBad
