Probability,Class
0.018798284,A
0.0032778403,B
0.005501873,C
0.006992309,D
0.28136593,E
0.051874183,G
0.07526987,H
0.032143477,I
0.07004688,J
0.028129842,K
0.02148856,L
0.0017525373,M
0.40335837,PoseBad
