Probability,Class
0.00041626467,A
0.0015648112,B
0.0017335564,C
0.00028165593,D
0.0008702495,E
0.0050908756,G
0.0038423475,H
0.00058558997,I
0.011902612,J
0.00062525534,K
0.0008542271,L
0.0003656079,M
0.9718669,PoseBad
