Probability,Class
0.0134299025,A
0.31197235,B
0.003831345,C
0.11774485,D
0.00534612,E
0.06398648,G
0.1778618,H
0.009138839,I
0.024562126,J
0.023201576,K
0.0015714595,L
0.035318393,M
0.21203478,PoseBad
