Probability,Class
0.0049205557,A
0.01714565,B
0.0009647303,C
0.00076783705,D
0.005488201,E
0.029470213,G
0.013248386,H
0.005321864,I
0.007718505,J
0.001843927,K
0.0050140796,L
0.0015861255,M
0.9065098,PoseBad
