Probability,Class
0.006560686,A
0.0018000742,B
0.0008705839,C
0.0010769635,D
0.00039893528,E
0.0012301615,G
0.0011593753,H
0.0002600657,I
0.0005521707,J
6.3243046e-05,K
0.00024126393,L
0.0005027368,M
0.98528385,PoseBad
