Probability,Class
0.00047618928,A
0.00044206248,B
0.00015777707,C
7.559189e-05,D
0.00032390768,E
0.0040190564,G
0.00033866108,H
0.0002503585,I
0.0005905676,J
0.00025189389,K
0.00019672542,L
0.00016502662,M
0.99271226,PoseBad
