Probability,Class
0.03323603,A
0.02304732,B
0.02886612,C
0.2207479,D
0.0039082924,E
0.0037473654,G
0.041903578,H
0.12465227,I
0.014873051,J
0.46007398,K
0.024500338,L
0.01969271,M
0.00075103575,PoseBad
