Probability,Class
0.9997596,A
2.364114e-05,B
1.328838e-05,C
2.4710127e-05,D
6.426533e-06,E
1.0632011e-05,G
9.143192e-06,H
8.171344e-06,I
1.51222785e-05,J
6.012884e-05,K
3.868312e-06,L
4.5975735e-06,M
6.0554627e-05,PoseBad
