Probability,Class
0.002837286,A
0.023199676,B
0.0023771229,C
0.008968353,D
0.0044128085,E
0.0016114849,G
0.011801428,H
0.00046092234,I
0.0010564553,J
0.0075908867,K
0.0031902383,L
0.0017726115,M
0.9307208,PoseBad
