Probability,Class
0.004488438,A
0.02803467,B
0.023925507,C
0.00020645237,D
0.028475653,E
0.0034083978,G
0.11739301,H
0.0012337103,I
0.004846826,J
0.001651752,K
0.000675383,L
0.019998625,M
0.76566154,PoseBad
