Probability,Class
0.0014167388,A
0.0055862954,B
0.009596477,C
0.0036465332,D
0.01718143,E
0.37717673,G
0.040048752,H
0.008291184,I
0.0013786614,J
0.020077158,K
0.0108743,L
0.0026971765,M
0.5020285,PoseBad
