Probability,Class
7.020768e-05,A
7.134057e-05,B
0.0007367072,C
0.0017868434,D
0.00028906437,E
0.0014069022,G
0.00014763048,H
0.00034089727,I
4.770467e-06,J
0.0031745574,K
3.257468e-05,L
1.8894356e-05,M
0.99191964,PoseBad
