Probability,Class
0.006369994,A
0.0063120434,B
0.071730085,C
0.057247844,D
0.036362235,E
0.11492419,G
0.10480451,H
0.21006513,I
0.0095927,J
0.0035814922,K
0.1837582,L
0.007236916,M
0.18801473,PoseBad
