Probability,Class
0.0019258651,A
0.00070817536,B
0.00021378418,C
0.00011367687,D
0.00048337787,E
0.0010089882,G
0.00036420804,H
4.7516227e-05,I
0.0010376237,J
0.00072685024,K
0.00016768035,L
0.00064667716,M
0.9925557,PoseBad
