Probability,Class
0.053988367,A
0.0070220386,B
0.001367528,C
0.0027872387,D
0.011429375,E
0.349087,G
0.012235705,H
0.016594717,I
0.07176275,J
0.046503138,K
0.00081707636,L
0.011960287,M
0.41444474,PoseBad
