Probability,Class
0.99866295,A
7.670132e-05,B
4.7166428e-05,C
0.00016107928,D
3.8949638e-05,E
9.424873e-05,G
1.4800797e-05,H
3.305531e-05,I
0.00013645327,J
0.00023807972,K
3.3184275e-05,L
1.7379614e-05,M
0.0004460312,PoseBad
