Probability,Class
0.0072614183,A
0.007246466,B
0.025919594,C
0.003020193,D
0.80944663,E
0.016427957,G
0.0060951854,H
0.0023019274,I
0.017096551,J
0.0077885636,K
0.069863595,L
0.0033169303,M
0.024214923,PoseBad
