Probability,Class
0.00035875928,A
0.0005022169,B
0.0010849086,C
0.0021263398,D
0.96683806,E
0.0017697705,G
0.0055151167,H
0.0003062021,I
0.0022450497,J
0.0005919055,K
0.003076221,L
0.00024281951,M
0.015342673,PoseBad
