Probability,Class
0.0071619167,A
0.0015988384,B
0.00022860918,C
0.00035079557,D
0.00028359366,E
0.00090177974,G
0.00029692566,H
0.00030670277,I
0.00050488295,J
0.0004354661,K
0.00030512764,L
4.6714056e-05,M
0.9875786,PoseBad
