Probability,Class
0.0016304896,A
0.00578777,B
0.0007222734,C
6.874182e-05,D
5.1822877e-05,E
0.0012026284,G
7.619105e-05,H
0.00014068016,I
0.0006017493,J
0.00020103456,K
1.2818538e-05,L
0.0006357415,M
0.988868,PoseBad
