Probability,Class
0.08749708,A
0.0010314764,B
0.00016374618,C
0.00025313976,D
0.00027302656,E
9.034321e-05,G
2.8066777e-05,H
9.0344154e-05,I
0.00010939821,J
0.00052993844,K
0.0002785103,L
7.4243035e-05,M
0.9095806,PoseBad
