Probability,Class
0.0048703114,A
0.0070958743,B
0.0007436373,C
0.008350166,D
0.031720705,E
0.0029591925,G
0.012960654,H
0.017046884,I
0.02896047,J
0.003008902,K
0.0064696902,L
0.0010369798,M
0.8747766,PoseBad
