Probability,Class
0.018242026,A
0.024454024,B
0.018521221,C
0.1961914,D
0.008251742,E
0.006670394,G
0.025258657,H
0.2370062,I
0.057367317,J
0.34519026,K
0.029483331,L
0.027957179,M
0.0054062586,PoseBad
