Probability,Class
0.0061039603,A
0.0017745082,B
0.0046232026,C
0.014233395,D
0.025243755,E
0.4952717,G
0.36535078,H
0.019877942,I
0.010532621,J
0.01983847,K
0.002035029,L
0.018090053,M
0.017024597,PoseBad
