Probability,Class
0.0016094061,A
0.11691197,B
0.0031786659,C
0.0010618176,D
0.007633445,E
0.0065269214,G
0.009456957,H
0.011145776,I
0.016061975,J
0.0036020202,K
0.03982497,L
0.055956602,M
0.72702956,PoseBad
