Probability,Class
0.011275889,A
0.016810615,B
0.008173533,C
0.0060484638,D
0.0033893478,E
0.009235727,G
0.12672843,H
0.15798652,I
0.5406716,J
0.0023914485,K
0.10320283,L
0.008121412,M
0.005964157,PoseBad
