Probability,Class
0.0015969854,A
0.0016368278,B
1.6338763e-05,C
1.9875732e-05,D
0.00014780683,E
9.482868e-05,G
6.0431783e-05,H
1.82156e-05,I
5.6876623e-05,J
9.9064506e-05,K
6.192574e-05,L
1.0913335e-05,M
0.9961798,PoseBad
