Probability,Class
0.0059191557,A
0.0076686,B
0.008216767,C
0.006410509,D
0.011280049,E
0.70640224,G
0.023863811,H
0.026962342,I
0.0028425783,J
0.07728034,K
0.0035536245,L
0.0035791362,M
0.11602089,PoseBad
