Probability,Class
0.0065881833,A
0.015827646,B
0.0019507702,C
0.0008847898,D
0.0032413024,E
0.008064859,G
0.006167708,H
0.0027644832,I
0.03264567,J
0.008287027,K
0.004956476,L
0.0008864731,M
0.90773463,PoseBad
