Probability,Class
0.0011227436,A
0.01298261,B
0.005283157,C
0.0010316281,D
0.010094643,E
0.00090702396,G
0.0015705356,H
0.043473497,I
0.001278863,J
0.012859326,K
0.00060749985,L
0.00022064627,M
0.90856767,PoseBad
