Probability,Class
0.018505994,A
0.003097567,B
0.002847114,C
0.0028312947,D
0.0002583584,E
0.0007537403,G
0.0011568472,H
0.001016688,I
0.0010264778,J
0.0053165997,K
0.00064347574,L
0.0018426784,M
0.96070325,PoseBad
