Probability,Class
0.0005504876,A
0.96489567,B
0.00013156036,C
6.0336894e-05,D
8.198581e-05,E
0.0008511796,G
0.00068429013,H
9.7045384e-05,I
0.00019452818,J
0.00038513792,K
0.00019710805,L
0.00015027371,M
0.031720404,PoseBad
