Probability,Class
0.0011405859,A
0.0039247936,B
0.00025068363,C
0.004969212,D
8.4999054e-05,E
0.00033983897,G
0.0018289168,H
0.0030529937,I
0.000267447,J
0.000385948,K
0.00016975729,L
0.0007975687,M
0.98278725,PoseBad
