Probability,Class
0.99930954,A
0.0001100476,B
3.584196e-05,C
8.203226e-05,D
1.6102294e-05,E
2.6900974e-05,G
2.088437e-05,H
2.1088272e-05,I
4.601185e-05,J
0.00013335547,K
1.4958331e-05,L
1.4287135e-05,M
0.00016890491,PoseBad
