Probability,Class
0.018844033,A
0.055351265,B
0.0059041074,C
0.004795348,D
0.009995006,E
0.10795972,G
0.0030265304,H
0.043533564,I
0.009942391,J
0.0029232444,K
0.05260451,L
0.036011126,M
0.6491092,PoseBad
