Probability,Class
0.023576591,A
0.4702707,B
0.016885325,C
0.03660792,D
0.047098365,E
0.004610121,G
0.020506717,H
0.015675629,I
0.062699825,J
0.0075144097,K
0.1086336,L
0.080547586,M
0.10537324,PoseBad
