Probability,Class
0.001371665,A
0.086426176,B
0.005880343,C
0.0052597965,D
0.005715587,E
0.007883483,G
0.011613758,H
0.021590631,I
0.007785762,J
0.0033243669,K
0.092166044,L
0.1070924,M
0.64389,PoseBad
