Probability,Class
0.00046406026,A
0.0042724214,B
8.853498e-05,C
9.1113434e-05,D
8.302082e-05,E
0.00013053088,G
0.0001661065,H
3.3984707e-05,I
0.0008491422,J
0.00061037974,K
3.043994e-05,L
6.82949e-05,M
0.993112,PoseBad
