Probability,Class
0.0002595013,A
0.00030178533,B
0.0003179428,C
0.0024672062,D
0.01303985,E
0.00011304394,G
0.010811539,H
0.00060700934,I
0.00027690447,J
0.0008743961,K
0.00353679,L
0.0001706496,M
0.96722335,PoseBad
