Probability,Class
0.0024061066,A
0.013762458,B
0.0046033226,C
0.0051003215,D
0.0012263919,E
0.0065392815,G
0.21692124,H
0.00054752047,I
0.00082903873,J
0.0033326154,K
0.0013724043,L
0.0012845779,M
0.7420747,PoseBad
