Probability,Class
0.0034057002,A
0.005008331,B
0.0025641832,C
0.01350664,D
0.0044865604,E
0.0024607861,G
0.021225045,H
0.06969282,I
0.016417984,J
0.0076956903,K
0.013530053,L
0.2059352,M
0.634071,PoseBad
